0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,heat_on,clusters_1,Date,cluster_reel
1615.3921975152698,1830.2474463380129,2017.0960238213083,2184.0775081999527,2336.823483931359,2429.737307454874,2530.34753294912,4854.385124786517,7949.781760032427,9172.041091502351,10627.989888909273,8389.052151941629,6143.749453518918,7524.712980858901,8507.06697633703,9566.900227488222,7622.452290168207,1273.25080739821,1530.158902338786,1721.0345443939732,1907.1556592483032,2091.2754211771244,2204.7672669857348,2333.9510946545847,1,1.0,2021-11-28,"[1702.9639525045307, 1845.4502410001355, 1984.7702089932461, 2118.024451185207, 2244.640311260793, 2339.518901400735, 2442.8618049159586, 5066.7972423561405, 7320.842415737609, 8581.73062889434, 9435.470558380519, 7049.302230132614, 4889.4777199556465, 5548.824716047511, 6377.565249973689, 6889.31084313306, 5405.604400854117, 471.5810401793578, 728.7562204546358, 815.8908267959278, 1021.782041679268, 1175.5001178292348, 1367.2208064133142, 1534.0219598890155]"
2467.1718932598237,2577.2678687679945,2707.5665278778174,2809.7570277292543,2878.1833709165003,2946.49424131446,3070.7121351797687,5067.850185817239,8117.355922668706,9328.383354027064,10305.624975174149,6760.041753094818,3755.353255917464,4100.285185269029,3494.7496775113686,3607.8005965115954,3536.1463528347304,0.0,70.02797278525395,0.0,156.70784577273298,21.909257876628544,207.7135677556871,311.55687151768507,1,1.0,2021-11-29,"[1702.9639525045307, 1845.4502410001355, 1984.7702089932461, 2118.024451185207, 2244.640311260793, 2339.518901400735, 2442.8618049159586, 5066.7972423561405, 7320.842415737609, 8581.73062889434, 9435.470558380519, 7049.302230132614, 4889.4777199556465, 5548.824716047511, 6377.565249973689, 6889.31084313306, 5405.604400854117, 471.5810401793578, 728.7562204546358, 815.8908267959278, 1021.782041679268, 1175.5001178292348, 1367.2208064133142, 1534.0219598890155]"
511.32948037438473,692.5997644173331,859.5359973501546,1036.3445638093544,1150.379493100707,1196.5310958137488,1200.8798988161798,1247.3474034488318,1263.0286860786582,1085.017217525172,811.6004847889127,539.8748117961877,524.1363948343133,706.2604260770386,872.1351970500617,989.612857877968,1104.8843461703218,1233.3446194979842,1355.751440948727,1456.5487633454104,1543.7355125394097,1619.491554285676,1706.1849825059037,1783.4913687905428,1,0.0,2021-11-30,"[378.0234507871522, 450.353899304211, 517.7134312777252, 585.2111503868966, 658.8572726584471, 728.517949511887, 799.0961607174659, 1421.1724486789392, 1748.3522190441588, 1631.2743753020463, 1219.2204442770133, 495.2479751525931, 248.71401689180874, 222.54622935662474, 208.21055596004706, 231.18849682090237, 193.78832616595315, 162.95381817883043, 202.2859278258884, 242.0566292327299, 289.2962140120801, 336.3050635783216, 387.8049551033086, 437.29011118339184]"
1850.6576965703132,1924.715579695636,2006.420026495187,2083.65862284894,2151.383092696145,2218.38478684883,2288.223834325297,2353.6637652665668,2404.394922586624,2106.704784585192,1481.1935374587265,1154.1417930851458,773.3566332265254,515.6418736071281,482.7030129310588,397.6113083511664,379.37154700250534,832.9056839656333,1047.525755265502,1207.71182644293,1365.6338923095536,1528.8412402327233,1712.019750553758,1891.5003424376407,1,0.0,2021-12-01,"[378.0234507871522, 450.353899304211, 517.7134312777252, 585.2111503868966, 658.8572726584471, 728.517949511887, 799.0961607174659, 1421.1724486789392, 1748.3522190441588, 1631.2743753020463, 1219.2204442770133, 495.2479751525931, 248.71401689180874, 222.54622935662474, 208.21055596004706, 231.18849682090237, 193.78832616595315, 162.95381817883043, 202.2859278258884, 242.0566292327299, 289.2962140120801, 336.3050635783216, 387.8049551033086, 437.29011118339184]"
2043.4390915969489,2205.514381400222,2365.932772898436,2514.2790593625978,2666.074874662023,2797.4511567101217,2892.289254882868,6324.736458673353,7965.039320968391,8019.881783951075,8663.307910649513,5362.30729267616,3000.971198173189,3847.470484614969,4866.630373996872,5985.777448542693,5245.513614376876,256.64920150715625,476.15711188971915,615.2502956587705,704.0805989639048,775.0437403321048,889.8184427231245,997.3078261613629,1,1.0,2021-12-02,"[1702.9639525045307, 1845.4502410001355, 1984.7702089932461, 2118.024451185207, 2244.640311260793, 2339.518901400735, 2442.8618049159586, 5066.7972423561405, 7320.842415737609, 8581.73062889434, 9435.470558380519, 7049.302230132614, 4889.4777199556465, 5548.824716047511, 6377.565249973689, 6889.31084313306, 5405.604400854117, 471.5810401793578, 728.7562204546358, 815.8908267959278, 1021.782041679268, 1175.5001178292348, 1367.2208064133142, 1534.0219598890155]"
1071.7842100727355,1130.367723761345,1157.9918136310373,1169.5117508461044,1186.5686683699605,1245.5094596354174,1362.5158081371628,2394.4754784650577,3282.744299053505,3949.829328243104,4630.5007300029165,3656.4588407064152,2518.172216896048,3105.890927583423,3212.776730440368,3768.1423576868615,3640.880934612243,73.44880621791526,391.4510191336667,644.2878670445789,863.3721538319587,1058.799597660669,1215.312569993475,1369.909412380206,1,2.0,2021-12-03,"[746.1204532800688, 866.2501812842958, 1004.733293545396, 1136.1751939718595, 1268.70635763609, 1374.4110769910617, 1493.2774665058255, 3530.9085988950355, 5146.987184732967, 5775.693658808408, 5755.44241556866, 3415.3655218249423, 1602.6944077641263, 1575.2993801476684, 1673.399969219141, 1791.1525839018716, 1295.758780393077, 81.5871562479107, 148.7424085070745, 146.32415575788954, 227.70873630556477, 260.4180234497433, 366.9004796349984, 445.6002194048489]"
1502.8522443412148,1605.9110303179914,1730.7953827621895,1877.1524034267857,1996.7217940508417,2058.353007039382,2113.9962732769927,4593.4047304612095,5927.642605094407,6698.493544120087,8437.000928579857,7213.649953369859,5942.002696485251,6611.3076596187375,7432.036986868377,7191.7290293621845,6102.58773375576,417.70430784695054,750.6537536084505,963.6535461967362,1174.1729576106882,1352.7470364180915,1462.517555027378,1576.0140697682436,1,1.0,2021-12-04,"[1702.9639525045307, 1845.4502410001355, 1984.7702089932461, 2118.024451185207, 2244.640311260793, 2339.518901400735, 2442.8618049159586, 5066.7972423561405, 7320.842415737609, 8581.73062889434, 9435.470558380519, 7049.302230132614, 4889.4777199556465, 5548.824716047511, 6377.565249973689, 6889.31084313306, 5405.604400854117, 471.5810401793578, 728.7562204546358, 815.8908267959278, 1021.782041679268, 1175.5001178292348, 1367.2208064133142, 1534.0219598890155]"
1712.2436516966843,1815.686251887215,1915.392067960944,2012.906068193195,2105.39624592934,2171.010055345941,2245.64926261214,3996.8951901829714,5596.863464974398,6669.337718437797,6743.89730265682,4441.589489293983,2760.8960892642567,3405.951076243604,4135.884820179446,4492.458353140041,3608.912496938683,0.0,197.9876804341184,218.07746318924185,364.28936774400063,467.84395142539137,577.5018496377525,731.407305859975,1,2.0,2021-12-05,"[746.1204532800688, 866.2501812842958, 1004.733293545396, 1136.1751939718595, 1268.70635763609, 1374.4110769910617, 1493.2774665058255, 3530.9085988950355, 5146.987184732967, 5775.693658808408, 5755.44241556866, 3415.3655218249423, 1602.6944077641263, 1575.2993801476684, 1673.399969219141, 1791.1525839018716, 1295.758780393077, 81.5871562479107, 148.7424085070745, 146.32415575788954, 227.70873630556477, 260.4180234497433, 366.9004796349984, 445.6002194048489]"
923.784527397176,1069.2973855073142,1171.9467301949626,1288.4571281516692,1410.126441309847,1519.202469660755,1694.30679178633,3356.39596493062,5634.948866414074,5903.189743318333,5404.527897513412,3749.9384657532864,2622.2193306458134,3247.2542483085344,3420.9330427903624,4647.3225252471375,3653.9427020391886,179.15243418821046,407.0109755838712,603.7414108908561,755.384567868161,850.1841959969532,923.2972016558706,1016.9569794082272,1,2.0,2021-12-06,"[746.1204532800688, 866.2501812842958, 1004.733293545396, 1136.1751939718595, 1268.70635763609, 1374.4110769910617, 1493.2774665058255, 3530.9085988950355, 5146.987184732967, 5775.693658808408, 5755.44241556866, 3415.3655218249423, 1602.6944077641263, 1575.2993801476684, 1673.399969219141, 1791.1525839018716, 1295.758780393077, 81.5871562479107, 148.7424085070745, 146.32415575788954, 227.70873630556477, 260.4180234497433, 366.9004796349984, 445.6002194048489]"
1132.1788935409932,1271.3580937666047,1387.8940563010765,1506.6834797783083,1635.5871697057446,1771.031442243424,1888.9689780587432,2001.4470944838397,2081.90559463446,1922.4383010812671,1534.9043426987992,1172.517380873549,660.5832736948141,251.94553485557844,0.0,42.23365216384264,355.8051256201725,745.7421334727843,998.9464286485089,1206.4278067917694,1391.1770406884389,1575.366214945825,1783.9781148098482,1934.9911410383572,1,0.0,2021-12-07,"[378.0234507871522, 450.353899304211, 517.7134312777252, 585.2111503868966, 658.8572726584471, 728.517949511887, 799.0961607174659, 1421.1724486789392, 1748.3522190441588, 1631.2743753020463, 1219.2204442770133, 495.2479751525931, 248.71401689180874, 222.54622935662474, 208.21055596004706, 231.18849682090237, 193.78832616595315, 162.95381817883043, 202.2859278258884, 242.0566292327299, 289.2962140120801, 336.3050635783216, 387.8049551033086, 437.29011118339184]"
2004.98904509555,2104.552362112663,2201.8257327079555,2285.2745969166863,2378.856534922837,2487.396922956242,2598.2979841716733,2673.371002992332,2678.2319000040807,2293.2460313981283,1873.244423978511,1678.1740832798678,1639.3487268659082,1820.7930120964372,1903.704849674432,1940.461852095432,1926.241491900546,2033.6699690891476,2122.2472198920223,2208.835972500776,2273.509730602491,2283.9103581567106,2312.732698201144,2362.2940291777995,1,0.0,2021-12-08,"[378.0234507871522, 450.353899304211, 517.7134312777252, 585.2111503868966, 658.8572726584471, 728.517949511887, 799.0961607174659, 1421.1724486789392, 1748.3522190441588, 1631.2743753020463, 1219.2204442770133, 495.2479751525931, 248.71401689180874, 222.54622935662474, 208.21055596004706, 231.18849682090237, 193.78832616595315, 162.95381817883043, 202.2859278258884, 242.0566292327299, 289.2962140120801, 336.3050635783216, 387.8049551033086, 437.29011118339184]"
2349.787115369203,2259.732705427777,2132.7051604147564,2073.999299882751,2064.0520082135845,2028.4410622989965,2057.620106695067,3651.204503551824,4610.920350047156,5795.5385233523775,6162.341065212393,5031.940093293684,3821.667950343057,4422.289726294417,5016.421403466411,5570.762812948356,4750.3588271932895,1632.188207478015,1795.2328519572984,1893.0861313923303,1962.0994727388168,2026.6349594548008,2113.944050877129,2199.1811415795314,1,1.0,2021-12-09,"[1702.9639525045307, 1845.4502410001355, 1984.7702089932461, 2118.024451185207, 2244.640311260793, 2339.518901400735, 2442.8618049159586, 5066.7972423561405, 7320.842415737609, 8581.73062889434, 9435.470558380519, 7049.302230132614, 4889.4777199556465, 5548.824716047511, 6377.565249973689, 6889.31084313306, 5405.604400854117, 471.5810401793578, 728.7562204546358, 815.8908267959278, 1021.782041679268, 1175.5001178292348, 1367.2208064133142, 1534.0219598890155]"
2250.4512134460674,2308.3447648024085,2372.592519284466,2432.1518292990727,2495.016886657584,2558.941109845291,2659.9838913522253,5366.553453011533,6670.354744983073,7278.67466251539,6578.924211979931,4097.564354878828,2732.1576195327143,3455.849169424604,3331.9126880846816,3516.8728359516895,3369.761001111772,0.0,181.81073065476085,0.0,210.70624052658968,363.466903286353,581.4831289478971,801.0321242313366,1,2.0,2021-12-10,"[746.1204532800688, 866.2501812842958, 1004.733293545396, 1136.1751939718595, 1268.70635763609, 1374.4110769910617, 1493.2774665058255, 3530.9085988950355, 5146.987184732967, 5775.693658808408, 5755.44241556866, 3415.3655218249423, 1602.6944077641263, 1575.2993801476684, 1673.399969219141, 1791.1525839018716, 1295.758780393077, 81.5871562479107, 148.7424085070745, 146.32415575788954, 227.70873630556477, 260.4180234497433, 366.9004796349984, 445.6002194048489]"
1021.67701761247,1232.786253616614,1383.2318788207413,1507.72324833944,1603.963708829382,1622.1925443406508,1682.7707934458813,4328.403183578441,6291.01812310586,6586.173706412017,6797.607146481212,4956.699069974849,2856.8878302997327,2695.5414399761503,2387.1165444525686,2389.0594167279414,2199.657206298267,0.0,254.9621206108568,44.64378085926728,349.0635947779447,638.9745861990232,872.2111189577845,1088.7025783058416,1,2.0,2021-12-11,"[746.1204532800688, 866.2501812842958, 1004.733293545396, 1136.1751939718595, 1268.70635763609, 1374.4110769910617, 1493.2774665058255, 3530.9085988950355, 5146.987184732967, 5775.693658808408, 5755.44241556866, 3415.3655218249423, 1602.6944077641263, 1575.2993801476684, 1673.399969219141, 1791.1525839018716, 1295.758780393077, 81.5871562479107, 148.7424085070745, 146.32415575788954, 227.70873630556477, 260.4180234497433, 366.9004796349984, 445.6002194048489]"
1310.961835795446,1525.9145497678182,1745.4216357215046,1909.541852124741,2041.275434819276,2145.5355245627507,2247.5915180811357,3845.0971171346537,5784.496973020905,6340.38693515928,5354.120391485718,2034.3464434823472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.0,2021-12-12,"[746.1204532800688, 866.2501812842958, 1004.733293545396, 1136.1751939718595, 1268.70635763609, 1374.4110769910617, 1493.2774665058255, 3530.9085988950355, 5146.987184732967, 5775.693658808408, 5755.44241556866, 3415.3655218249423, 1602.6944077641263, 1575.2993801476684, 1673.399969219141, 1791.1525839018716, 1295.758780393077, 81.5871562479107, 148.7424085070745, 146.32415575788954, 227.70873630556477, 260.4180234497433, 366.9004796349984, 445.6002194048489]"
17.092237076059973,26.977894818359346,356.5148556244458,647.6444881319985,932.9325494161603,1182.9085584915083,1392.3395459495296,3339.278780376844,5692.290180668824,5849.8720156657,5929.925988638504,2345.0250289964097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.0,2021-12-13,"[746.1204532800688, 866.2501812842958, 1004.733293545396, 1136.1751939718595, 1268.70635763609, 1374.4110769910617, 1493.2774665058255, 3530.9085988950355, 5146.987184732967, 5775.693658808408, 5755.44241556866, 3415.3655218249423, 1602.6944077641263, 1575.2993801476684, 1673.399969219141, 1791.1525839018716, 1295.758780393077, 81.5871562479107, 148.7424085070745, 146.32415575788954, 227.70873630556477, 260.4180234497433, 366.9004796349984, 445.6002194048489]"
0.0,0.0,0.0,0.0,219.97992127444013,481.5004517264824,672.4712978859607,829.6250818413536,971.6239366437512,424.25714031764073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.211362960952094,1,0.0,2021-12-14,"[378.0234507871522, 450.353899304211, 517.7134312777252, 585.2111503868966, 658.8572726584471, 728.517949511887, 799.0961607174659, 1421.1724486789392, 1748.3522190441588, 1631.2743753020463, 1219.2204442770133, 495.2479751525931, 248.71401689180874, 222.54622935662474, 208.21055596004706, 231.18849682090237, 193.78832616595315, 162.95381817883043, 202.2859278258884, 242.0566292327299, 289.2962140120801, 336.3050635783216, 387.8049551033086, 437.29011118339184]"
217.09232718112617,437.87032021053886,660.6203842010291,889.8085523769622,1120.711579887633,1338.5446454202977,1528.0270231220347,1697.9060061746204,1809.292227398255,1015.441250752934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,2021-12-15,"[378.0234507871522, 450.353899304211, 517.7134312777252, 585.2111503868966, 658.8572726584471, 728.517949511887, 799.0961607174659, 1421.1724486789392, 1748.3522190441588, 1631.2743753020463, 1219.2204442770133, 495.2479751525931, 248.71401689180874, 222.54622935662474, 208.21055596004706, 231.18849682090237, 193.78832616595315, 162.95381817883043, 202.2859278258884, 242.0566292327299, 289.2962140120801, 336.3050635783216, 387.8049551033086, 437.29011118339184]"
0.0,52.445488868535904,287.36268411199126,561.4646590358169,795.6911051496645,1012.586351558166,1201.5330067992254,4006.752465443205,6813.765936065378,7068.587857642306,6095.265102071426,3210.015849130817,873.9571781121341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.0,2021-12-16,"[746.1204532800688, 866.2501812842958, 1004.733293545396, 1136.1751939718595, 1268.70635763609, 1374.4110769910617, 1493.2774665058255, 3530.9085988950355, 5146.987184732967, 5775.693658808408, 5755.44241556866, 3415.3655218249423, 1602.6944077641263, 1575.2993801476684, 1673.399969219141, 1791.1525839018716, 1295.758780393077, 81.5871562479107, 148.7424085070745, 146.32415575788954, 227.70873630556477, 260.4180234497433, 366.9004796349984, 445.6002194048489]"
0.0,0.0,0.0,0.0,227.71880155867984,523.1483044463968,852.4694905421564,3414.845301012385,5149.914539201338,5249.637933185702,4647.529653014432,1310.8406977555717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.0,2021-12-17,"[746.1204532800688, 866.2501812842958, 1004.733293545396, 1136.1751939718595, 1268.70635763609, 1374.4110769910617, 1493.2774665058255, 3530.9085988950355, 5146.987184732967, 5775.693658808408, 5755.44241556866, 3415.3655218249423, 1602.6944077641263, 1575.2993801476684, 1673.399969219141, 1791.1525839018716, 1295.758780393077, 81.5871562479107, 148.7424085070745, 146.32415575788954, 227.70873630556477, 260.4180234497433, 366.9004796349984, 445.6002194048489]"
0.0,0.0,0.0,0.0,33.17208788530843,151.40219353204884,404.06066173243744,2103.3452549246867,3731.3571034488336,4815.442628712538,3794.9962455689088,734.0245204996827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,2021-12-18,"[378.0234507871522, 450.353899304211, 517.7134312777252, 585.2111503868966, 658.8572726584471, 728.517949511887, 799.0961607174659, 1421.1724486789392, 1748.3522190441588, 1631.2743753020463, 1219.2204442770133, 495.2479751525931, 248.71401689180874, 222.54622935662474, 208.21055596004706, 231.18849682090237, 193.78832616595315, 162.95381817883043, 202.2859278258884, 242.0566292327299, 289.2962140120801, 336.3050635783216, 387.8049551033086, 437.29011118339184]"
242.08445353208663,420.15420717400406,684.8009702790587,929.4003501166007,1121.0739339242646,1298.8409325690443,1490.6503975729793,4060.7505406799905,7155.616689801573,9000.841406757587,9701.241651541968,5706.679175784237,2137.7782817525367,2246.5409267849536,1865.6006501471927,938.0393703590307,385.6332965941692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.0,2021-12-19,"[746.1204532800688, 866.2501812842958, 1004.733293545396, 1136.1751939718595, 1268.70635763609, 1374.4110769910617, 1493.2774665058255, 3530.9085988950355, 5146.987184732967, 5775.693658808408, 5755.44241556866, 3415.3655218249423, 1602.6944077641263, 1575.2993801476684, 1673.399969219141, 1791.1525839018716, 1295.758780393077, 81.5871562479107, 148.7424085070745, 146.32415575788954, 227.70873630556477, 260.4180234497433, 366.9004796349984, 445.6002194048489]"
162.98642015032965,230.69416868032567,512.5061217645853,781.0119514773686,1032.9641855673544,1250.6430874988437,1481.8162076881272,4785.763260701481,8490.231821091373,9413.401194173332,7994.0133751682,4232.949876723171,1078.4652911110245,300.65024406267185,0.0,452.01537203056074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.0,2021-12-20,"[746.1204532800688, 866.2501812842958, 1004.733293545396, 1136.1751939718595, 1268.70635763609, 1374.4110769910617, 1493.2774665058255, 3530.9085988950355, 5146.987184732967, 5775.693658808408, 5755.44241556866, 3415.3655218249423, 1602.6944077641263, 1575.2993801476684, 1673.399969219141, 1791.1525839018716, 1295.758780393077, 81.5871562479107, 148.7424085070745, 146.32415575788954, 227.70873630556477, 260.4180234497433, 366.9004796349984, 445.6002194048489]"
89.02859062555217,135.93902209672524,403.9906938090208,637.6268709383003,849.7877538063912,1046.4076875520332,1213.3733004082023,1376.3860143585407,1487.7290011259756,739.1810460776686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,2021-12-21,"[378.0234507871522, 450.353899304211, 517.7134312777252, 585.2111503868966, 658.8572726584471, 728.517949511887, 799.0961607174659, 1421.1724486789392, 1748.3522190441588, 1631.2743753020463, 1219.2204442770133, 495.2479751525931, 248.71401689180874, 222.54622935662474, 208.21055596004706, 231.18849682090237, 193.78832616595315, 162.95381817883043, 202.2859278258884, 242.0566292327299, 289.2962140120801, 336.3050635783216, 387.8049551033086, 437.29011118339184]"
0.0,0.0,0.0,0.0,0.0,18.7464527029224,116.49040648907976,254.4423918668472,360.2560893526752,156.92928442612174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,2021-12-22,"[378.0234507871522, 450.353899304211, 517.7134312777252, 585.2111503868966, 658.8572726584471, 728.517949511887, 799.0961607174659, 1421.1724486789392, 1748.3522190441588, 1631.2743753020463, 1219.2204442770133, 495.2479751525931, 248.71401689180874, 222.54622935662474, 208.21055596004706, 231.18849682090237, 193.78832616595315, 162.95381817883043, 202.2859278258884, 242.0566292327299, 289.2962140120801, 336.3050635783216, 387.8049551033086, 437.29011118339184]"
0.0,0.0,0.0,0.0,0.0,56.03911620117288,205.41650447848951,1830.2245411606707,3085.5111955969114,4052.617919497279,3505.929483345608,1426.5132111223938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,2021-12-23,"[378.0234507871522, 450.353899304211, 517.7134312777252, 585.2111503868966, 658.8572726584471, 728.517949511887, 799.0961607174659, 1421.1724486789392, 1748.3522190441588, 1631.2743753020463, 1219.2204442770133, 495.2479751525931, 248.71401689180874, 222.54622935662474, 208.21055596004706, 231.18849682090237, 193.78832616595315, 162.95381817883043, 202.2859278258884, 242.0566292327299, 289.2962140120801, 336.3050635783216, 387.8049551033086, 437.29011118339184]"
0.0,0.0,0.0,0.0,138.470845076532,297.1903609250003,482.2363498435661,1697.412650083323,3245.3694609291706,4143.126385558651,3446.5168881467835,811.6998599777362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,2021-12-24,"[378.0234507871522, 450.353899304211, 517.7134312777252, 585.2111503868966, 658.8572726584471, 728.517949511887, 799.0961607174659, 1421.1724486789392, 1748.3522190441588, 1631.2743753020463, 1219.2204442770133, 495.2479751525931, 248.71401689180874, 222.54622935662474, 208.21055596004706, 231.18849682090237, 193.78832616595315, 162.95381817883043, 202.2859278258884, 242.0566292327299, 289.2962140120801, 336.3050635783216, 387.8049551033086, 437.29011118339184]"
0.0,0.0,0.0,0.0,0.0,35.16866237127397,194.77906675988925,408.08903205439856,558.9620805221275,155.90163701150595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,2021-12-25,"[378.0234507871522, 450.353899304211, 517.7134312777252, 585.2111503868966, 658.8572726584471, 728.517949511887, 799.0961607174659, 1421.1724486789392, 1748.3522190441588, 1631.2743753020463, 1219.2204442770133, 495.2479751525931, 248.71401689180874, 222.54622935662474, 208.21055596004706, 231.18849682090237, 193.78832616595315, 162.95381817883043, 202.2859278258884, 242.0566292327299, 289.2962140120801, 336.3050635783216, 387.8049551033086, 437.29011118339184]"
108.75368394743418,265.1223572858144,385.9362024850343,497.51606646342407,613.1766454121971,717.9884330581044,818.1644942039056,2540.937546074085,3616.101677700128,3539.045123622738,3056.538147332212,1790.3714416909206,651.8694390970486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,2021-12-26,"[378.0234507871522, 450.353899304211, 517.7134312777252, 585.2111503868966, 658.8572726584471, 728.517949511887, 799.0961607174659, 1421.1724486789392, 1748.3522190441588, 1631.2743753020463, 1219.2204442770133, 495.2479751525931, 248.71401689180874, 222.54622935662474, 208.21055596004706, 231.18849682090237, 193.78832616595315, 162.95381817883043, 202.2859278258884, 242.0566292327299, 289.2962140120801, 336.3050635783216, 387.8049551033086, 437.29011118339184]"
0.0,0.0,0.0,0.0,0.0,0.0,17.426092392008286,482.07392582808825,1064.9972236918911,1272.1298201761747,1623.6467730923978,1102.4238494014498,905.9001765774883,1158.9284330425216,1185.644807188757,1212.9131135441858,683.2561012090881,0.0,0.0,0.0,0.0,0.0,72.01566836418351,112.35495270390676,1,0.0,2021-12-27,"[378.0234507871522, 450.353899304211, 517.7134312777252, 585.2111503868966, 658.8572726584471, 728.517949511887, 799.0961607174659, 1421.1724486789392, 1748.3522190441588, 1631.2743753020463, 1219.2204442770133, 495.2479751525931, 248.71401689180874, 222.54622935662474, 208.21055596004706, 231.18849682090237, 193.78832616595315, 162.95381817883043, 202.2859278258884, 242.0566292327299, 289.2962140120801, 336.3050635783216, 387.8049551033086, 437.29011118339184]"
206.8764218756187,281.68526266032853,337.7387547437611,386.27935216694453,430.35983634640434,482.3772167127463,506.70721303109895,512.5549758367561,511.954326349718,440.42516278841504,344.3271661592298,254.51053472964847,132.9813880064321,17.03509327271604,0.0,0.0,0.0,4.104701654752716,9.224566229604532,94.72615058341033,201.7125272066114,308.70360503824486,367.4032716016591,422.82155261273874,1,0.0,2021-12-28,"[378.0234507871522, 450.353899304211, 517.7134312777252, 585.2111503868966, 658.8572726584471, 728.517949511887, 799.0961607174659, 1421.1724486789392, 1748.3522190441588, 1631.2743753020463, 1219.2204442770133, 495.2479751525931, 248.71401689180874, 222.54622935662474, 208.21055596004706, 231.18849682090237, 193.78832616595315, 162.95381817883043, 202.2859278258884, 242.0566292327299, 289.2962140120801, 336.3050635783216, 387.8049551033086, 437.29011118339184]"
510.656668167081,619.7507375068526,727.8705833984494,784.555343326494,825.5055721724639,935.2695104850429,1144.9094961020746,1297.4167791843283,1312.409020287152,894.2275250958627,470.06269944499945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,2021-12-29,"[378.0234507871522, 450.353899304211, 517.7134312777252, 585.2111503868966, 658.8572726584471, 728.517949511887, 799.0961607174659, 1421.1724486789392, 1748.3522190441588, 1631.2743753020463, 1219.2204442770133, 495.2479751525931, 248.71401689180874, 222.54622935662474, 208.21055596004706, 231.18849682090237, 193.78832616595315, 162.95381817883043, 202.2859278258884, 242.0566292327299, 289.2962140120801, 336.3050635783216, 387.8049551033086, 437.29011118339184]"
0.0,0.0,47.63657379275537,197.81041292184815,387.1396444311831,551.15271442019,748.8660127379698,2553.0412171470016,4390.50421888892,3939.1152282803305,3017.023438292716,248.712967259562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,2021-12-30,"[378.0234507871522, 450.353899304211, 517.7134312777252, 585.2111503868966, 658.8572726584471, 728.517949511887, 799.0961607174659, 1421.1724486789392, 1748.3522190441588, 1631.2743753020463, 1219.2204442770133, 495.2479751525931, 248.71401689180874, 222.54622935662474, 208.21055596004706, 231.18849682090237, 193.78832616595315, 162.95381817883043, 202.2859278258884, 242.0566292327299, 289.2962140120801, 336.3050635783216, 387.8049551033086, 437.29011118339184]"
0.0,1571.5154337930287,1748.2279246261896,1883.5953119046533,1992.5919982314297,2079.678334786433,2200.291767913732,2324.37030049348,2366.720513152475,1534.0669026580144,461.8262278635375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,2021-12-31,"[378.0234507871522, 450.353899304211, 517.7134312777252, 585.2111503868966, 658.8572726584471, 728.517949511887, 799.0961607174659, 1421.1724486789392, 1748.3522190441588, 1631.2743753020463, 1219.2204442770133, 495.2479751525931, 248.71401689180874, 222.54622935662474, 208.21055596004706, 231.18849682090237, 193.78832616595315, 162.95381817883043, 202.2859278258884, 242.0566292327299, 289.2962140120801, 336.3050635783216, 387.8049551033086, 437.29011118339184]"
